user_id,neighbor_id,duration_seconds
P_1-1-pt_1006,P_1-1-pt_2920,3.5000000000000018
P_1-1-pt_1006,P_1-2_848,113.19999999999784
P_1-2_2287,P_1-1-pt_8682,51.100000000000456
P_1-2_2287,P_1-2_3389,53.50000000000049
P_1-2_2287,P_1-3_1500,12.79999999999997
P_1-2_2287,P_1-1-pt_560,52.20000000000047
P_1-2_2287,P_1-2_4771,112.49999999999788
P_1-2_2287,P_1-1-pt_1714,62.900000000000624
P_1-2_2287,P_1-1-pt_3629,112.39999999999789
P_1-2_2287,P_1-3_1785,55.900000000000524
P_1-2_2287,P_1-3_874,53.200000000000486
P_1-2_2287,P_1-2_3081,55.80000000000052
P_1-2_2287,P_1-2_4734,24.800000000000082
P_1-2_2287,P_1-2_5951,55.70000000000052
P_1-2_2287,P_1-3_4690,56.600000000000534
P_1-2_3214,P_1-3_2221,54.1000000000005
P_1-2_3214,P_1-1-pt_1601,8.399999999999986
P_1-2_3214,P_1-1-pt_7948,8.399999999999986
P_1-2_3214,P_1-1-pt_3931,86.39999999999937
P_1-2_3214,P_2-1_6236,27.700000000000124
P_1-2_3214,P_1-2_1948,27.700000000000124
P_1-2_3214,P_1-3_5550,27.200000000000117
P_1-2_3214,P_2-1_5799,22.60000000000005
P_1-2_3214,P_1-3_4492,27.100000000000115
P_1-2_3214,P_1-3_2528,27.100000000000115
P_1-2_3214,P_1-1-pt_2425,39.100000000000286
P_1-2_3214,P_1-2_1285,30.30000000000016
P_1-2_3214,P_2-1_842,35.70000000000024
P_1-2_3214,P_1-3_5451,27.100000000000115
P_1-2_3214,P_1-3_1140,23.20000000000006
P_1-2_3214,P_1-2_4955,36.00000000000024
P_1-2_3214,P_1-2_2061,35.70000000000024
P_1-2_3214,P_1-1-pt_4785,39.100000000000286
P_1-2_3214,P_1-2_5020,55.40000000000052
P_1-2_4270,P_1-2_1640,53.30000000000049
P_1-2_4270,P_1-2_5641,53.30000000000049
P_1-2_4270,P_1-3_547,53.30000000000049
P_1-2_4270,P_1-2_4327,53.800000000000495
P_1-2_4270,P_1-2_315,53.40000000000049
P_1-2_4270,P_1-1-pt_498,57.50000000000055
P_1-2_1612,P_1-1-pt_6355,8.699999999999985
P_1-2_1612,P_1-2_4454,81.09999999999967
P_1-2_1612,P_1-3_5144,45.20000000000037
P_1-2_1612,P_1-1-pt_8969,8.399999999999986
P_1-2_1612,P_1-1-pt_6743,58.40000000000056
P_1-2_1612,P_1-1-pt_2880,117.99999999999757
P_1-2_1612,P_1-1-pt_98,34.40000000000022
P_1-2_1612,P_1-1-pt_1747,69.40000000000033
P_1-2_1612,P_1-1-pt_6974,63.90000000000064
P_1-2_1612,P_1-1-pt_3858,267.99999999999244
P_1-2_1612,P_1-1-pt_4879,83.09999999999955
P_1-2_1612,P_1-1-pt_8728,51.800000000000466
P_1-2_1612,P_1-1-veh_610,12.399999999999972
P_1-2_1612,P_1-1-veh_767,11.899999999999974
P_1-2_1612,P_1-2_303,28.300000000000132
P_1-2_1612,P_1-1-pt_255,38.80000000000028
P_1-2_1612,P_1-1-pt_6413,58.50000000000056
P_1-2_1612,P_1-1-pt_761,427.5000000000287
P_1-2_1612,P_1-1-pt_494,57.50000000000055
P_1-2_1612,P_1-1-pt_2162,57.50000000000055
P_1-2_1612,P_1-1-pt_3409,80.89999999999968
P_1-2_1612,P_1-1-pt_1270,62.300000000000615
P_1-2_1612,P_2-1_63,5724.3000000032935
P_1-2_1612,P_1-1-pt_1473,122.49999999999731
P_1-2_1612,P_1-1-pt_7863,54.90000000000051
P_1-2_1612,P_1-1-pt_8545,85.6999999999994
P_1-2_1612,P_1-1-pt_5193,85.6999999999994
P_1-2_1612,P_1-1-pt_7325,54.90000000000051
P_1-2_1612,P_1-1-pt_6453,158.49999999999528
P_1-2_1612,P_1-1-veh_105,20.50000000000002
P_1-2_1612,P_1-2_1203,45.60000000000038
P_1-2_104,P_1-1-pt_7664,76.39999999999993
P_1-2_104,P_1-1-pt_4262,53.800000000000495
P_1-2_104,P_1-3_2221,44.700000000000365
P_1-2_104,P_1-3_2280,35.70000000000024
P_1-2_104,P_1-2_2473,36.50000000000025
P_1-2_104,P_1-2_4249,37.600000000000264
P_1-2_104,P_1-3_2424,50.00000000000044
P_1-2_104,P_1-3_1571,35.90000000000024
P_1-2_104,P_1-2_171,41.40000000000032
P_1-2_104,P_1-2_4285,31.800000000000182
P_1-2_104,P_1-3_5537,33.60000000000021
P_1-2_2180,P_1-2_4454,53.40000000000049
P_1-2_2180,P_2-1_6130,56.50000000000053
P_1-2_2180,P_2-1_5067,54.2000000000005
P_1-2_2180,P_1-2_4853,54.2000000000005
P_1-2_2180,P_1-3_4663,54.3000000000005
P_1-2_2180,P_1-2_1658,53.40000000000049
P_1-2_2180,P_1-3_4881,53.30000000000049
P_1-2_2180,P_1-2_3879,1956.8999999993157
P_1-2_2180,P_1-2_5543,53.60000000000049
P_1-2_2180,P_1-3_2773,53.40000000000049
P_1-2_2180,P_1-3_4025,53.40000000000049
P_1-2_2180,P_1-2_4376,53.60000000000049
P_1-2_2180,P_1-3_1676,53.50000000000049
P_1-2_2180,P_2-1_600,53.40000000000049
P_1-2_2180,P_1-2_5765,53.40000000000049
P_1-2_2180,P_1-2_4065,53.40000000000049
P_1-2_3693,P_1-2_1559,198.399999999993
P_1-2_3693,P_1-2_2564,195.39999999999318
P_1-2_3693,P_1-2_2034,53.70000000000049
P_1-2_3693,P_1-1-pt_4595,51.20000000000046
P_1-2_3693,P_1-2_2512,53.70000000000049
P_1-2_3693,P_1-2_2613,53.900000000000496
P_1-2_3693,P_1-1-pt_5392,159.09999999999525
P_1-2_3693,P_1-2_5210,72.60000000000015
P_1-2_3693,P_1-3_2633,80.79999999999968
P_1-2_3693,P_1-2_573,109.79999999999804
P_1-2_3693,P_1-3_4954,56.10000000000053
P_1-2_3693,P_1-3_458,53.60000000000049
P_1-2_3693,P_1-2_1017,55.80000000000052
P_1-2_3693,P_1-3_990,62.10000000000061
P_1-2_3693,P_1-1-pt_5241,60.70000000000059
P_1-2_3693,P_1-2_568,85.6999999999994
P_1-2_3693,P_1-1-pt_2952,83.59999999999953
P_1-2_3693,P_1-1-veh_5,96.3999999999988
P_1-3_5578,P_1-1-pt_8068,48.300000000000416
P_1-3_5578,P_1-3_4690,27.200000000000117
P_1-3_5578,P_1-1-pt_2529,8.499999999999986
P_1-3_5578,P_1-2_505,27.100000000000115
P_1-3_5578,P_1-2_2715,39.9000000000003
P_1-3_5578,P_1-1-pt_0,8.199999999999987
P_1-3_5578,P_1-3_4666,105.1999999999983
P_1-3_5578,P_1-2_4791,56.40000000000053
P_1-3_5578,P_1-2_1533,56.50000000000053
P_1-3_5578,P_1-3_635,57.00000000000054
P_2-1_63,P_1-1-pt_2770,8.499999999999986
P_2-1_63,P_1-1-pt_6355,8.899999999999984
P_2-1_63,P_1-2_4454,66.90000000000047
P_2-1_63,P_1-3_5144,45.300000000000374
P_2-1_63,P_1-1-pt_8969,8.399999999999986
P_2-1_63,P_1-1-pt_6743,58.40000000000056
P_2-1_63,P_1-1-pt_2880,8.399999999999986
P_2-1_63,P_1-1-pt_5167,27.000000000000114
P_2-1_63,P_1-1-pt_98,31.100000000000172
P_2-1_63,P_1-1-pt_1747,57.90000000000055
P_2-1_63,P_1-1-pt_3858,129.59999999999692
P_2-1_63,P_1-1-pt_6974,21.500000000000036
P_2-1_63,P_1-1-pt_4879,102.59999999999845
P_2-1_63,P_1-1-pt_8728,52.30000000000047
P_2-1_63,P_1-1-veh_610,11.799999999999974
P_2-1_63,P_1-1-veh_767,11.899999999999974
P_2-1_63,P_1-2_303,27.800000000000125
P_2-1_63,P_1-1-pt_255,42.40000000000033
P_2-1_63,P_1-1-pt_6413,58.100000000000556
P_2-1_63,P_1-1-pt_761,292.7999999999981
P_2-1_63,P_1-1-pt_494,57.20000000000054
P_2-1_63,P_1-1-pt_2162,65.20000000000057
P_2-1_63,P_1-1-pt_1296,1.2
P_2-1_63,P_1-1-pt_3409,93.19999999999898
P_2-1_63,P_1-1-pt_1270,54.70000000000051
P_2-1_63,P_1-2_1612,5724.3000000032935
P_2-1_63,P_1-1-pt_1473,98.1999999999987
P_2-1_63,P_1-1-pt_7863,77.29999999999988
P_2-1_63,P_1-1-pt_8545,86.89999999999934
P_2-1_63,P_1-1-pt_5193,87.09999999999933
P_2-1_63,P_1-1-pt_7325,63.80000000000064
P_2-1_63,P_1-1-pt_6453,93.29999999999897
P_2-1_63,P_1-1-veh_105,34.50000000000022
P_2-1_63,P_1-1-pt_1108,22.700000000000053
P_2-1_63,P_1-2_2554,11.299999999999976
P_2-1_63,P_1-2_1203,63.90000000000064
P_2-1_5435,P_2-1_4331,876.8000000001308
P_2-1_5435,P_1-2_2229,877.700000000131
P_2-1_5435,P_1-2_2030,822.7000000001185
P_2-1_5435,P_2-1_3376,823.8000000001188
P_2-1_5435,P_2-1_6256,1814.8999999994448
P_2-1_5435,P_1-2_3908,845.5000000001237
P_2-1_5435,P_1-2_4607,772.300000000107
P_2-1_5435,P_1-1-pt_7104,709.2000000000927
P_2-1_5435,P_1-2_4886,768.0000000001061
P_1-1-pt_7040,P_2-1_2384,50.80000000000045
P_1-1-pt_7040,P_1-1-pt_7123,1643.6999999996005
P_1-1-pt_7040,P_2-1_600,50.90000000000045
P_1-1-pt_7040,P_1-2_5765,30.000000000000156
P_1-1-pt_7915,P_2-1_2293,46.9000000000004
P_1-1-pt_7915,P_2-1_5067,30.800000000000168
P_1-1-pt_7915,P_1-2_1658,56.20000000000053
P_1-1-pt_7915,P_1-2_4940,24.60000000000008
P_1-1-pt_7915,P_1-1-veh_610,31.60000000000018
P_1-1-pt_7915,P_1-1-pt_3671,68.1000000000004
P_1-1-pt_7915,P_1-1-pt_6974,694.8000000000894
P_1-1-pt_7915,P_1-1-pt_4879,46.30000000000039
P_1-1-pt_7915,P_1-1-pt_3858,272.89999999999355
P_1-1-pt_7915,P_1-1-pt_521,68.3000000000004
P_1-1-pt_7915,P_1-1-pt_98,508.10000000004703
P_1-1-pt_7915,P_1-1-pt_5999,68.80000000000037
P_1-1-pt_7915,P_1-2_5543,69.00000000000036
P_1-1-pt_7915,P_2-1_1878,97.49999999999874
P_1-1-pt_7915,P_1-3_3339,60.00000000000058
P_1-1-pt_7915,P_1-1-veh_767,177.99999999999417
P_1-1-pt_7123,P_2-1_2384,54.1000000000005
P_1-1-pt_7123,P_1-1-pt_7040,1643.6999999996005
P_1-1-pt_7123,P_1-2_250,20.700000000000024
P_1-1-pt_7123,P_1-1-pt_2503,192.99999999999332
P_1-2_5943,P_1-2_593,1.9000000000000006
P_1-2_5943,P_1-1-pt_4645,1004.1000000001598
P_1-2_5943,P_1-2_4724,16.399999999999963
P_1-2_5943,P_1-3_4822,112.69999999999787
P_1-2_5943,P_1-2_3716,68.1000000000004
P_1-2_5943,P_1-2_4098,58.20000000000056
P_1-2_5943,P_1-3_2482,51.50000000000046
P_1-2_5943,P_1-2_1025,27.600000000000122
P_1-3_5334,P_1-3_2985,52.90000000000048
P_1-3_5334,P_1-2_1990,53.40000000000049
P_1-3_5334,P_1-1-veh_602,88.49999999999925
P_1-3_5334,P_1-3_3755,3866.499999997579
P_1-3_5334,P_1-1-pt_7732,53.900000000000496
P_1-3_5334,P_1-1-pt_3927,1828.1999999994327
P_1-3_5334,P_1-1-pt_5115,56.40000000000053
P_1-3_5334,P_1-1-pt_6368,99.29999999999863
P_1-3_5334,P_1-1-pt_1306,79.49999999999976
P_1-3_5334,P_1-2_3052,83.59999999999953
P_1-3_5334,P_1-2_3413,107.79999999999815
P_1-3_5334,P_1-1-pt_1037,77.79999999999986
P_1-3_5334,P_1-1-pt_5324,73.20000000000012
P_1-3_5334,P_2-1_2045,29.300000000000146
P_1-1-pt_1747,P_1-1-pt_6355,61.70000000000061
P_1-1-pt_1747,P_1-1-pt_5139,43.60000000000035
P_1-1-pt_1747,P_1-1-pt_3858,1238.7999999999688
P_1-1-pt_1747,P_1-1-pt_521,865.3000000001282
P_1-1-pt_1747,P_1-1-pt_2863,51.800000000000466
P_1-1-pt_1747,P_1-1-pt_4262,65.80000000000054
P_1-1-pt_1747,P_1-1-pt_6974,1027.400000000161
P_1-1-pt_1747,P_1-1-pt_3671,1284.8999999999269
P_1-1-pt_1747,P_1-1-pt_98,1250.699999999958
P_1-1-pt_1747,P_1-1-pt_3207,316.40000000000344
P_1-1-pt_1747,P_1-1-pt_1497,788.0000000001106
P_1-1-pt_1747,P_1-1-pt_6743,145.899999999996
P_1-1-pt_1747,P_1-1-pt_4879,77.69999999999986
P_1-1-pt_1747,P_1-1-pt_4736,186.69999999999368
P_1-1-pt_1747,P_1-2_1612,69.40000000000033
P_1-1-pt_1747,P_2-1_63,57.90000000000055
P_1-1-pt_1747,P_1-1-pt_2880,318.5000000000039
P_1-1-pt_1747,P_1-3_3245,25.500000000000092
P_1-1-pt_1747,P_1-2_250,21.300000000000033
P_1-1-pt_1747,P_1-2_4483,119.49999999999748
P_1-1-pt_1747,P_1-1-pt_2920,61.1000000000006
P_1-1-pt_1747,P_1-2_4940,58.700000000000564
P_1-1-pt_1747,P_1-1-veh_610,349.2000000000109
P_1-1-pt_1747,P_1-1-pt_6673,61.4000000000006
P_1-1-pt_1747,P_1-1-pt_7573,64.50000000000061
P_1-1-pt_1747,P_1-1-veh_767,59.30000000000057
P_1-1-pt_1747,P_1-1-pt_2013,188.0999999999936
P_1-1-pt_1747,P_1-2_303,55.10000000000051
P_1-1-pt_1747,P_1-2_5543,38.400000000000276
P_1-1-pt_1747,P_1-1-pt_5167,6936.900000007705
P_2-1_5419,P_1-1-pt_1329,57.90000000000055
P_2-1_5419,P_1-1-pt_3489,58.000000000000554
P_2-1_5419,P_1-1-pt_4879,71.50000000000021
P_2-1_5419,P_1-1-pt_3858,72.80000000000014
P_2-1_5419,P_1-2_250,325.70000000000556
P_2-1_5419,P_1-1-pt_2369,41.40000000000032
P_2-1_5419,P_1-1-pt_2013,43.10000000000034
P_2-1_5419,P_1-1-pt_7573,19.300000000000004
P_2-1_5419,P_1-1-veh_767,26.400000000000105
P_2-1_5419,P_1-2_303,36.10000000000024
P_2-1_5419,P_1-1-pt_2162,58.100000000000556
P_2-1_5419,P_1-1-pt_5666,8.499999999999986
P_2-1_5419,P_1-1-pt_3409,75.79999999999997
P_2-1_5419,P_1-1-pt_6413,907.2000000001377
P_2-1_5419,P_1-1-pt_1473,35.40000000000023
P_2-1_5419,P_1-1-pt_7863,52.30000000000047
P_2-1_5419,P_1-1-pt_8545,50.400000000000446
P_2-1_5419,P_1-1-pt_5193,50.400000000000446
P_2-1_5419,P_1-1-pt_8728,276.6999999999944
P_2-1_5419,P_1-1-pt_7325,52.500000000000476
P_1-2_3608,P_1-2_4753,26.300000000000104
P_1-2_3608,P_1-3_2043,26.200000000000102
P_1-2_3608,P_1-2_638,28.400000000000134
P_1-2_3608,P_1-3_743,512.800000000048
P_1-2_3608,P_1-3_2599,26.300000000000104
P_1-2_3608,P_1-2_5745,26.400000000000105
P_1-2_3608,P_1-1-pt_8735,4.000000000000002
P_1-2_3608,P_1-2_4266,26.200000000000102
P_1-2_3608,P_1-3_1535,25.40000000000009
P_1-2_3608,P_1-2_609,45.90000000000038
P_1-2_3608,P_1-1-veh_246,283.1999999999959
P_1-2_3608,P_1-2_2598,11.299999999999976
P_1-2_3608,P_1-1-pt_1173,2096.6999999991885
P_1-2_5092,P_1-1-pt_8968,55.50000000000052
P_1-2_5092,P_1-1-veh_824,53.40000000000049
P_1-2_5092,P_1-3_5451,1000.1000000001588
P_1-2_5092,P_1-3_5354,55.00000000000051
P_1-2_5092,P_1-3_4587,103.59999999999839
P_1-2_5092,P_1-1-pt_6516,10.899999999999977
P_1-2_5092,P_1-2_4955,44.40000000000036
P_1-2_5092,P_1-2_2061,45.300000000000374
P_1-2_5092,P_1-3_2076,109.39999999999806
P_1-2_5092,P_1-1-pt_4785,26.70000000000011
P_1-2_5092,P_1-2_5020,55.60000000000052
P_1-2_5092,P_1-2_3378,111.39999999999795
P_1-2_5092,P_1-2_3077,111.39999999999795
P_1-2_5092,P_1-3_2180,55.00000000000051
P_1-1-pt_7440,P_1-2_4249,698.5000000000903
P_1-1-pt_7440,P_1-1-pt_6673,56.600000000000534
P_1-1-pt_7440,P_1-1-pt_5139,102.79999999999843
P_1-1-pt_7440,P_1-1-pt_4380,55.70000000000052
P_1-1-pt_7440,P_1-1-pt_2431,50.300000000000445
P_1-1-pt_7440,P_1-1-pt_2863,53.900000000000496
P_1-1-pt_841,P_2-1_842,129.59999999999692
P_1-1-pt_841,P_1-2_5927,10.499999999999979
P_1-1-pt_841,P_1-1-pt_2425,105.29999999999829
P_1-1-pt_841,P_1-2_1285,108.6999999999981
P_1-1-pt_841,P_1-3_5451,99.09999999999864
P_1-1-pt_841,P_1-3_1140,109.39999999999806
P_1-1-pt_841,P_1-2_2653,29.400000000000148
P_1-1-pt_841,P_1-2_4955,112.2999999999979
P_1-1-pt_841,P_1-2_2061,107.59999999999816
P_1-1-pt_841,P_1-1-pt_8085,1727.0999999995247
P_1-3_2881,P_1-1-pt_530,48.60000000000042
P_1-3_2881,P_1-2_5252,53.200000000000486
P_1-3_2881,P_1-3_5117,53.900000000000496
P_1-3_2881,P_1-2_2183,53.60000000000049
P_1-3_2881,P_1-3_5537,53.900000000000496
P_1-1-pt_8982,P_1-1-pt_3931,58.100000000000556
P_1-1-pt_8982,P_2-1_6236,32.700000000000195
P_1-1-pt_8982,P_1-2_1948,8.499999999999986
P_1-1-pt_8982,P_1-3_5550,8.199999999999987
P_1-1-pt_8982,P_2-1_5799,33.3000000000002
P_1-1-pt_8982,P_1-3_4492,8.399999999999986
P_1-1-pt_8982,P_1-3_2528,8.399999999999986
P_1-1-pt_8982,P_1-1-pt_3353,58.20000000000056
P_1-1-pt_8982,P_2-1_2911,4.899999999999999
P_1-1-pt_8982,P_1-1-pt_2425,28.400000000000134
P_1-1-pt_8982,P_1-2_1285,19.200000000000003
P_1-1-pt_8982,P_2-1_842,63.30000000000063
P_1-1-pt_8982,P_1-3_5451,40.500000000000306
P_1-1-pt_8982,P_2-1_5552,14.699999999999964
P_1-2_2512,P_1-1-pt_4595,550.0000000000565
P_1-2_2512,P_1-2_3693,53.70000000000049
P_1-2_2512,P_1-3_2643,52.80000000000048
P_1-2_2512,P_1-1-pt_654,58.20000000000056
P_1-2_2512,P_1-2_2613,117.99999999999757
P_1-2_2512,P_1-2_3386,166.69999999999482
P_1-2_2512,P_1-3_2985,68.50000000000038
P_1-2_4206,P_1-2_4734,225.29999999999148
P_1-2_4206,P_1-3_1500,1141.800000000057
P_1-2_4206,P_1-3_3901,224.19999999999155
P_1-2_4206,P_1-2_1420,224.39999999999154
P_1-2_4206,P_1-3_228,224.09999999999155
P_1-2_4206,P_1-3_3776,224.49999999999153
P_1-2_4206,P_2-1_2161,223.89999999999156
P_1-2_4206,P_1-3_874,111.79999999999792
P_1-2_4206,P_1-3_2454,111.99999999999791
P_1-2_4206,P_1-3_3834,111.79999999999792
P_1-2_4206,P_1-2_3280,112.0999999999979
P_1-2_4206,P_1-3_3046,112.39999999999789
P_1-2_4206,P_1-3_3457,112.0999999999979
P_1-2_4206,P_1-3_4168,56.000000000000526
P_1-2_4206,P_1-3_2053,56.50000000000053
P_1-2_5640,P_1-1-pt_8545,482.5000000000412
P_1-2_5640,P_2-1_2045,53.40000000000049
P_1-2_5640,P_1-3_4875,55.60000000000052
P_1-2_5640,P_1-2_568,69.80000000000031
P_1-2_5640,P_1-3_3410,53.200000000000486
P_1-2_5640,P_1-1-pt_5241,481.600000000041
P_1-2_5640,P_1-1-pt_2952,67.30000000000045
P_1-2_5640,P_1-1-veh_5,57.50000000000055
P_1-2_5640,P_1-2_1066,242.5999999999905
P_1-2_5640,P_1-2_3286,218.0999999999919
P_1-2_5640,P_1-2_3835,283.89999999999606
P_1-1-pt_5392,P_1-2_3386,6.399999999999993
P_1-1-pt_5392,P_1-2_3693,159.09999999999525
P_1-1-pt_5392,P_1-1-pt_1121,21.10000000000003
P_1-1-pt_5392,P_1-1-pt_2808,47.600000000000406
P_1-1-pt_5392,P_1-2_2702,724.7000000000962
P_1-1-pt_5392,P_1-1-pt_1238,58.50000000000056
P_1-1-pt_5392,P_1-1-pt_1138,110.99999999999797
P_1-1-pt_5392,P_1-1-pt_8762,110.499999999998
P_1-1-pt_5392,P_1-3_2985,76.29999999999994
P_1-2_2564,P_1-2_1559,3121.5999999982564
P_1-2_2564,P_1-2_3693,195.39999999999318
P_1-2_2564,P_1-2_1017,56.40000000000053
P_1-1-pt_2342,P_1-3_5020,57.20000000000054
P_1-1-pt_2342,P_1-1-pt_2425,250.49999999999005
P_1-1-pt_2342,P_2-1_2987,57.50000000000055
P_1-1-pt_2342,P_1-2_1285,86.89999999999934
P_1-1-pt_2342,P_1-1-veh_824,49.50000000000043
P_1-1-pt_2342,P_2-1_2293,186.79999999999367
P_1-1-pt_2342,P_1-2_4715,230.99999999999116
P_1-1-pt_2342,P_1-2_2653,29.000000000000142
P_1-1-pt_2342,P_1-1-pt_3800,200.3999999999929
P_1-2_2183,P_1-1-pt_7938,11.599999999999975
P_1-2_2183,P_1-2_1640,52.90000000000048
P_1-2_2183,P_1-2_5641,53.40000000000049
P_1-2_2183,P_1-2_2598,53.40000000000049
P_1-2_2183,P_1-2_4098,53.50000000000049
P_1-2_2183,P_1-2_1025,53.40000000000049
P_1-2_2183,P_1-3_547,53.40000000000049
P_1-2_2183,P_1-1-pt_2718,50.90000000000045
P_1-2_2183,P_1-3_2881,53.60000000000049
P_1-2_2183,P_1-1-veh_603,53.50000000000049
P_1-2_2183,P_1-2_1600,53.60000000000049
P_1-2_2183,P_1-1-pt_6309,50.90000000000045
P_1-2_2183,P_1-1-pt_8692,51.100000000000456
P_1-2_2183,P_1-1-veh_459,53.900000000000496
P_1-2_2183,P_1-1-pt_8611,50.80000000000045
P_1-2_2183,P_1-1-pt_5997,50.80000000000045
P_1-2_2183,P_1-1-pt_394,50.90000000000045
P_1-2_2183,P_1-1-pt_4541,50.90000000000045
P_1-2_2183,P_1-3_4124,53.200000000000486
P_1-2_2183,P_1-3_2421,53.30000000000049
P_1-2_2183,P_1-1-pt_725,50.90000000000045
P_1-1-pt_8545,P_1-2_5640,482.5000000000412
P_1-1-pt_8545,P_1-2_3575,1666.5999999995797
P_1-1-pt_8545,P_1-1-pt_6368,54.600000000000506
P_1-1-pt_8545,P_1-2_3052,56.80000000000054
P_1-1-pt_8545,P_1-2_3386,666.1000000000829
P_1-1-pt_8545,P_1-1-pt_2606,60.200000000000585
P_1-1-pt_8545,P_1-3_1737,179.69999999999408
P_1-1-pt_8545,P_1-1-pt_1238,61.500000000000604
P_1-1-pt_8545,P_1-1-pt_3916,60.900000000000595
P_1-1-pt_8545,P_1-1-pt_7325,125.09999999999717
P_1-1-pt_8545,P_1-1-pt_1226,61.500000000000604
P_1-1-pt_8545,P_1-1-pt_3624,57.90000000000055
P_1-1-pt_8545,P_1-1-pt_1304,56.40000000000053
P_1-1-pt_8545,P_1-1-veh_105,106.09999999999825
P_1-1-pt_8545,P_2-1_3764,56.30000000000053
P_1-1-pt_8545,P_2-1_2925,56.700000000000536
P_1-1-pt_8545,P_1-1-veh_792,136.59999999999653
P_1-1-pt_8545,P_1-1-pt_8137,82.09999999999961
P_1-1-pt_8545,P_2-1_63,86.89999999999934
P_1-1-pt_8545,P_1-2_1612,85.6999999999994
P_1-1-pt_8545,P_1-1-pt_6453,56.600000000000534
P_1-1-pt_8545,P_1-3_3245,51.40000000000046
P_1-1-pt_8545,P_2-1_5419,50.400000000000446
P_1-1-pt_8545,P_1-1-pt_8728,53.30000000000049
P_1-1-pt_8545,P_1-2_4483,44.90000000000037
P_1-1-pt_8545,P_1-1-pt_5193,1888.6999999993777
P_1-2_4955,P_1-2_2061,23.500000000000064
P_1-2_4955,P_1-2_5020,36.00000000000024
P_1-2_4955,P_1-2_2422,40.60000000000031
P_1-2_4955,P_1-2_5092,44.40000000000036
P_1-2_4955,P_1-3_5354,51.20000000000046
P_1-2_4955,P_1-1-pt_6516,53.200000000000486
P_1-2_4955,P_1-3_4587,51.60000000000046
P_1-2_4955,P_2-1_4930,253.1999999999899
P_1-2_4955,P_1-2_5927,73.10000000000012
P_1-2_4955,P_1-1-pt_3800,10.899999999999977
P_1-2_4955,P_1-2_3214,36.00000000000024
P_1-2_4955,P_1-2_4715,35.10000000000023
P_1-2_4955,P_1-2_2653,40.0000000000003
P_1-2_4955,P_1-1-pt_2770,26.600000000000108
P_1-2_4955,P_1-1-pt_6355,28.300000000000132
P_1-2_4955,P_1-2_4454,36.200000000000244
P_1-2_4955,P_1-2_3590,35.70000000000024
P_1-2_4955,P_1-1-pt_841,112.2999999999979
P_1-2_4955,P_1-1-pt_8085,111.19999999999796
P_2-1_5001,P_2-1_3601,228.19999999999132
P_2-1_5001,P_2-1_2486,632.0000000000751
P_2-1_4331,P_2-1_5435,876.8000000001308
P_2-1_4331,P_1-2_2229,828.0000000001197
P_2-1_4331,P_1-2_2030,822.5000000001185
P_2-1_4331,P_2-1_3376,822.9000000001186
P_2-1_4331,P_2-1_6256,836.2000000001216
P_2-1_4331,P_1-2_3908,822.3000000001184
P_2-1_4331,P_1-1-pt_7104,709.0000000000927
P_2-1_4331,P_1-2_4886,733.8000000000983
P_2-1_4331,P_1-2_4607,3081.7999999982926
P_1-3_5537,P_1-1-pt_4645,52.00000000000047
P_1-3_5537,P_1-2_1025,40.3000000000003
P_1-3_5537,P_1-3_547,52.80000000000048
P_1-3_5537,P_1-1-pt_2718,50.70000000000045
P_1-3_5537,P_1-3_2881,53.900000000000496
P_1-3_5537,P_1-1-veh_603,53.900000000000496
P_1-3_5537,P_1-2_1600,53.900000000000496
P_1-3_5537,P_1-1-pt_6309,51.50000000000046
P_1-3_5537,P_1-1-pt_8692,51.40000000000046
P_1-3_5537,P_1-1-veh_459,53.900000000000496
P_1-3_5537,P_1-1-pt_8611,50.90000000000045
P_1-3_5537,P_1-1-pt_5997,51.100000000000456
P_1-3_5537,P_1-1-pt_394,51.20000000000046
P_1-3_5537,P_1-1-pt_4541,50.80000000000045
P_1-3_5537,P_1-3_4124,53.00000000000048
P_1-3_5537,P_1-3_2421,53.200000000000486
P_1-3_5537,P_1-1-pt_725,50.50000000000045
P_1-3_5537,P_1-2_104,33.60000000000021
P_1-2_5753,P_1-1-pt_8289,281.8999999999956
P_1-2_5753,P_1-1-pt_8184,362.800000000014
P_1-2_5753,P_1-1-veh_834,261.699999999991
P_1-2_5753,P_1-1-veh_530,62.50000000000062
P_1-2_5753,P_1-1-pt_1723,97.29999999999875
P_1-2_5753,P_1-3_2599,55.80000000000052
P_1-2_5753,P_1-2_5745,55.80000000000052
P_1-2_5753,P_1-1-pt_8735,55.40000000000052
P_1-2_5753,P_1-2_4266,55.80000000000052
P_1-2_5753,P_1-1-pt_182,55.300000000000516
P_1-2_5753,P_1-3_4289,55.70000000000052
P_1-2_5753,P_1-3_3076,754.0000000001029
P_1-2_5753,P_1-3_743,55.60000000000052
P_1-1-veh_767,P_1-1-pt_1560,29.900000000000155
P_1-1-veh_767,P_1-1-pt_1121,20.200000000000017
P_1-1-veh_767,P_1-1-pt_5199,375.40000000001686
P_1-1-veh_767,P_1-1-pt_3409,8.599999999999985
P_1-1-veh_767,P_1-1-pt_3624,8.499999999999986
P_1-1-veh_767,P_2-1_3764,11.699999999999974
P_1-1-veh_767,P_2-1_2925,11.399999999999975
P_1-1-veh_767,P_2-1_63,11.899999999999974
P_1-1-veh_767,P_1-2_1612,11.899999999999974
P_1-1-veh_767,P_1-1-pt_6453,14.099999999999966
