user_id,neighbor_id,duration_seconds,ideal_duration,privacy_score
P_1-1-pt_4541,P_1-1-pt_5997,1217.9999999999877,5793.0,0.8387709304332815
P_1-1-pt_4541,P_1-1-pt_8611,1198.1000000000058,5793.0,0.8387709304332815
P_1-2_250,P_1-3_4262,54.70000000000051,5782.0,1.0
P_1-2_250,P_1-1-pt_1006,50.70000000000045,5782.0,1.0
P_1-2_250,P_1-1-pt_2863,36.300000000000246,5782.0,1.0
P_1-2_250,P_1-1-pt_5139,70.20000000000029,5782.0,1.0
P_1-2_250,P_1-3_2786,54.3000000000005,5782.0,1.0
P_1-2_250,P_1-1-pt_4736,761.4000000001046,5782.0,1.0
P_1-2_250,P_1-1-pt_5167,21.600000000000037,5782.0,1.0
P_1-2_250,P_1-1-pt_1747,21.300000000000033,5782.0,1.0
P_1-2_250,P_1-1-pt_1497,27.300000000000118,5782.0,1.0
P_1-2_250,P_1-1-pt_98,20.800000000000026,5782.0,1.0
P_1-2_250,P_1-1-pt_3207,20.800000000000026,5782.0,1.0
P_1-2_250,P_1-1-pt_3671,21.00000000000003,5782.0,1.0
P_1-2_250,P_1-1-pt_2920,26.0000000000001,5782.0,1.0
P_1-2_250,P_1-1-pt_6974,64.6000000000006,5782.0,1.0
P_1-2_250,P_1-1-pt_2880,55.40000000000052,5782.0,1.0
P_1-2_250,P_1-1-pt_4879,52.500000000000476,5782.0,1.0
P_1-2_250,P_1-1-pt_3858,55.40000000000052,5782.0,1.0
P_1-2_250,P_2-1_5419,325.70000000000556,5782.0,1.0
P_1-2_250,P_1-1-pt_2013,20.900000000000027,5782.0,1.0
P_1-2_250,P_1-1-pt_7573,6.799999999999992,5782.0,1.0
P_1-2_250,P_1-1-pt_7208,57.70000000000055,5782.0,1.0
P_1-2_250,P_1-1-pt_571,61.600000000000605,5782.0,1.0
P_1-2_250,P_1-1-pt_3230,59.30000000000057,5782.0,1.0
P_1-2_250,P_1-1-pt_7123,20.700000000000024,5782.0,1.0
P_1-2_250,P_1-1-pt_2297,56.40000000000053,5782.0,1.0
P_1-2_250,P_1-2_6013,39.60000000000029,5782.0,1.0
P_1-2_250,P_1-1-pt_4966,10.599999999999978,5782.0,1.0
P_1-2_250,P_1-2_505,90.19999999999915,5782.0,1.0
P_1-2_250,P_2-1_2384,82.69999999999958,5782.0,1.0
P_1-1-pt_1700,P_1-2_3488,109.79999999999804,5771.0,1.0
P_1-1-pt_1700,P_1-2_2237,109.79999999999804,5771.0,1.0
P_1-1-pt_1700,P_1-1-pt_2129,110.89999999999797,5771.0,1.0
P_1-1-pt_1700,P_1-1-pt_1039,110.79999999999798,5771.0,1.0
P_1-1-pt_1700,P_1-1-pt_5275,107.89999999999814,5771.0,1.0
P_1-1-pt_1700,P_2-1_3944,50.80000000000045,5771.0,1.0
P_1-1-pt_1700,P_1-2_4464,60.60000000000059,5771.0,1.0
P_1-1-pt_1700,P_1-2_1533,56.600000000000534,5771.0,1.0
P_1-1-pt_1700,P_1-3_635,53.40000000000049,5771.0,1.0
P_1-1-pt_761,P_1-1-pt_4996,123.59999999999725,5770.0,1.0
P_1-1-pt_761,P_1-1-pt_3386,61.500000000000604,5770.0,1.0
P_1-1-pt_761,P_1-1-pt_3067,141.09999999999627,5770.0,1.0
P_1-1-pt_761,P_1-1-pt_5906,66.70000000000049,5770.0,1.0
P_1-1-pt_761,P_1-1-pt_3916,62.00000000000061,5770.0,1.0
P_1-1-pt_761,P_1-1-pt_7208,61.500000000000604,5770.0,1.0
P_1-1-pt_761,P_1-1-pt_6538,68.70000000000037,5770.0,1.0
P_1-1-pt_761,P_1-1-pt_2503,63.000000000000625,5770.0,1.0
P_1-1-pt_761,P_1-1-pt_255,61.0000000000006,5770.0,1.0
P_1-1-pt_761,P_1-1-pt_6413,44.40000000000036,5770.0,1.0
P_1-1-pt_761,P_2-1_63,292.7999999999981,5770.0,1.0
P_1-1-pt_761,P_1-2_1612,427.5000000000287,5770.0,1.0
P_1-1-pt_761,P_1-1-pt_494,40.2000000000003,5770.0,1.0
P_1-1-pt_761,P_1-1-pt_1296,62.300000000000615,5770.0,1.0
P_1-1-pt_761,P_1-1-pt_530,71.90000000000019,5770.0,1.0
P_1-1-pt_761,P_1-1-pt_6297,20.600000000000023,5770.0,1.0
P_1-1-pt_7938,P_1-2_2183,11.599999999999975,5768.0,1.0
P_1-1-pt_7938,P_1-1-pt_2032,58.50000000000056,5768.0,1.0
P_1-1-pt_7938,P_1-1-pt_2770,57.90000000000055,5768.0,1.0
P_1-1-pt_7938,P_1-1-pt_6355,57.60000000000055,5768.0,1.0
P_1-1-pt_7938,P_1-2_4454,56.600000000000534,5768.0,1.0
P_1-1-pt_7938,P_1-1-pt_2863,58.40000000000056,5768.0,1.0
P_1-1-pt_7938,P_1-1-pt_8969,58.800000000000566,5768.0,1.0
P_1-1-pt_7938,P_2-1_5067,22.200000000000045,5768.0,1.0
P_1-1-pt_7938,P_1-1-pt_1601,89.09999999999921,5768.0,1.0
P_1-1-pt_7938,P_1-1-pt_2844,1619.2999999996227,5768.0,1.0
P_1-3_2773,P_1-2_1494,15.69999999999996,5761.0,1.0
P_1-3_2773,P_2-1_600,53.30000000000049,5761.0,1.0
P_1-3_2773,P_1-3_4025,44.90000000000037,5761.0,1.0
P_1-3_2773,P_1-2_2180,53.40000000000049,5761.0,1.0
P_1-3_2773,P_1-2_3879,74.10000000000007,5761.0,1.0
P_1-3_2773,P_2-1_4267,53.900000000000496,5761.0,1.0
P_1-3_2773,P_2-1_3390,58.60000000000056,5761.0,1.0
P_1-3_2773,P_2-1_499,60.00000000000058,5761.0,1.0
P_1-3_2773,P_1-3_234,45.90000000000038,5761.0,1.0
P_1-3_2773,P_2-1_1463,109.59999999999805,5761.0,1.0
P_1-3_2773,P_1-3_4262,42.20000000000033,5761.0,1.0
P_1-3_2773,P_2-1_804,70.60000000000026,5761.0,1.0
P_1-3_2773,P_2-1_213,53.200000000000486,5761.0,1.0
P_1-2_2543,P_1-3_990,118.89999999999752,5759.0,1.0
P_1-2_2543,P_1-1-pt_654,322.50000000000483,5759.0,1.0
P_1-2_2543,P_1-1-pt_4262,54.500000000000504,5759.0,1.0
P_1-2_2543,P_1-1-pt_3512,29.200000000000145,5759.0,1.0
P_1-2_2543,P_1-2_671,89.2999999999992,5759.0,1.0
P_1-2_2543,P_1-1-pt_7664,58.30000000000056,5759.0,1.0
P_1-2_2543,P_1-1-pt_776,57.400000000000546,5759.0,1.0
P_1-3_1676,P_1-2_4376,103.99999999999837,5749.0,1.0
P_1-3_1676,P_1-2_1494,53.00000000000048,5749.0,1.0
P_1-3_1676,P_1-2_1953,53.100000000000485,5749.0,1.0
P_1-3_1676,P_1-2_2180,53.50000000000049,5749.0,1.0
P_1-3_1676,P_1-3_4262,50.60000000000045,5749.0,1.0
P_1-3_1676,P_2-1_600,44.50000000000036,5749.0,1.0
P_1-3_1676,P_2-1_1463,53.40000000000049,5749.0,1.0
P_1-3_1676,P_2-1_4788,53.30000000000049,5749.0,1.0
P_1-3_1676,P_2-1_499,53.40000000000049,5749.0,1.0
P_1-3_1676,P_2-1_804,53.30000000000049,5749.0,1.0
P_1-3_1676,P_1-3_5144,41.50000000000032,5749.0,1.0
P_1-3_1676,P_2-1_213,53.30000000000049,5749.0,1.0
P_1-3_458,P_1-1-pt_5942,317.6000000000037,5749.0,1.0
P_1-3_458,P_1-2_149,1589.29999999965,5749.0,1.0
P_1-3_458,P_1-2_3693,53.60000000000049,5749.0,1.0
P_1-3_458,P_1-1-pt_2808,92.29999999999903,5749.0,1.0
P_1-3_458,P_1-1-pt_977,94.19999999999892,5749.0,1.0
P_1-3_458,P_1-2_2875,54.3000000000005,5749.0,1.0
P_1-3_870,P_1-3_3793,132.39999999999677,5749.0,1.0
P_1-3_870,P_1-1-pt_560,51.700000000000465,5749.0,1.0
P_1-1-pt_3409,P_1-1-pt_4879,78.99999999999979,5743.0,1.0
P_1-1-pt_3409,P_1-1-pt_3858,49.10000000000043,5743.0,1.0
P_1-1-pt_3409,P_1-1-pt_2013,280.9999999999954,5743.0,1.0
P_1-1-pt_3409,P_1-1-pt_571,58.700000000000564,5743.0,1.0
P_1-1-pt_3409,P_1-1-pt_3230,60.40000000000059,5743.0,1.0
P_1-1-pt_3409,P_1-1-pt_2920,28.500000000000135,5743.0,1.0
P_1-1-pt_3409,P_1-1-pt_6453,54.0000000000005,5743.0,1.0
P_1-1-pt_3409,P_1-1-veh_610,8.399999999999986,5743.0,1.0
P_1-1-pt_3409,P_1-1-veh_767,8.599999999999985,5743.0,1.0
P_1-1-pt_3409,P_1-2_303,26.70000000000011,5743.0,1.0
P_1-1-pt_3409,P_1-1-pt_255,58.20000000000056,5743.0,1.0
P_1-1-pt_3409,P_1-1-pt_6413,81.39999999999965,5743.0,1.0
P_1-1-pt_3409,P_1-1-pt_2834,87.4999999999993,5743.0,1.0
P_1-1-pt_3409,P_1-1-pt_494,59.400000000000574,5743.0,1.0
P_1-1-pt_3409,P_1-1-pt_2162,115.89999999999769,5743.0,1.0
P_1-1-pt_3409,P_1-1-veh_792,167.99999999999474,5743.0,1.0
P_1-1-pt_3409,P_1-1-pt_5897,58.50000000000056,5743.0,1.0
P_1-1-pt_3409,P_1-1-pt_3769,58.800000000000566,5743.0,1.0
P_1-1-pt_3409,P_1-1-pt_4671,382.2000000000184,5743.0,1.0
P_1-1-pt_3409,P_1-1-pt_3624,55.80000000000052,5743.0,1.0
P_1-1-pt_3409,P_1-1-pt_4919,348.50000000001074,5743.0,1.0
P_1-1-pt_3409,P_1-1-pt_1270,468.500000000038,5743.0,1.0
P_1-1-pt_3409,P_2-1_3764,54.80000000000051,5743.0,1.0
P_1-1-pt_3409,P_2-1_2925,53.50000000000049,5743.0,1.0
P_1-1-pt_3409,P_2-1_63,93.19999999999898,5743.0,1.0
P_1-1-pt_3409,P_1-2_1612,80.89999999999968,5743.0,1.0
P_1-1-pt_3409,P_1-3_3245,55.200000000000514,5743.0,1.0
P_1-1-pt_3409,P_2-1_5419,75.79999999999997,5743.0,1.0
P_1-1-pt_3409,P_1-1-pt_8728,55.70000000000052,5743.0,1.0
P_1-1-pt_3409,P_1-2_4483,55.300000000000516,5743.0,1.0
P_1-1-pt_5906,P_1-1-pt_2920,72.60000000000015,5741.0,1.0
P_1-1-pt_5906,P_1-1-pt_6176,65.10000000000058,5741.0,1.0
P_1-1-pt_5906,P_1-1-pt_761,66.70000000000049,5741.0,1.0
P_1-1-pt_5906,P_1-1-pt_6297,94.99999999999888,5741.0,1.0
P_1-1-pt_5906,P_1-2_303,40.90000000000031,5741.0,1.0
P_1-1-pt_5906,P_1-1-pt_6031,61.90000000000061,5741.0,1.0
P_1-1-pt_5906,P_1-1-pt_255,61.70000000000061,5741.0,1.0
P_1-1-pt_5906,P_1-1-pt_1108,61.500000000000604,5741.0,1.0
P_1-1-pt_5906,P_1-1-pt_2834,42.70000000000034,5741.0,1.0
P_1-1-pt_5906,P_1-1-veh_792,56.50000000000053,5741.0,1.0
P_1-1-pt_5906,P_1-1-pt_494,62.60000000000062,5741.0,1.0
P_1-1-pt_5906,P_1-1-pt_2162,62.60000000000062,5741.0,1.0
P_1-1-pt_5906,P_1-1-pt_5897,61.0000000000006,5741.0,1.0
P_1-1-pt_5906,P_1-1-pt_3769,61.2000000000006,5741.0,1.0
P_1-1-pt_5906,P_1-1-pt_4671,61.70000000000061,5741.0,1.0
P_1-1-pt_5906,P_1-1-pt_1270,61.1000000000006,5741.0,1.0
P_1-1-pt_5906,P_1-1-pt_4919,61.70000000000061,5741.0,1.0
P_1-1-pt_5906,P_1-1-pt_1304,61.3000000000006,5741.0,1.0
P_1-1-pt_5906,P_1-1-pt_1238,1656.6999999995887,5741.0,1.0
P_1-1-pt_5906,P_1-1-pt_7863,62.00000000000061,5741.0,1.0
P_1-1-pt_5906,P_1-1-pt_5193,61.70000000000061,5741.0,1.0
P_1-1-pt_5906,P_1-1-pt_7325,61.2000000000006,5741.0,1.0
P_1-1-pt_5906,P_1-1-pt_8137,60.40000000000059,5741.0,1.0
P_1-1-pt_5906,P_1-2_3052,123.99999999999723,5741.0,1.0
P_1-1-pt_5906,P_1-1-pt_3275,62.900000000000624,5741.0,1.0
P_1-1-veh_837,P_1-2_5752,625.6000000000737,5740.0,1.0
P_1-1-veh_837,P_1-2_3464,622.600000000073,5740.0,1.0
P_1-1-veh_837,P_1-2_3821,622.400000000073,5740.0,1.0
P_1-1-veh_837,P_1-2_2797,622.400000000073,5740.0,1.0
P_1-1-veh_837,P_1-2_2580,623.0000000000731,5740.0,1.0
P_1-1-veh_837,P_2-1_2028,339.80000000000877,5740.0,1.0
P_1-1-veh_837,P_1-3_4738,5739.000000003347,5740.0,1.0
P_1-2_3224,P_1-2_2061,53.40000000000049,5736.0,1.0
P_1-2_3224,P_1-1-pt_2961,107.09999999999819,5736.0,1.0
P_1-2_3224,P_2-1_3058,54.0000000000005,5736.0,1.0
P_1-1-veh_834,P_1-1-pt_8289,275.59999999999417,5735.0,1.0
P_1-1-veh_834,P_1-1-pt_8184,179.69999999999408,5735.0,1.0
P_1-1-veh_834,P_1-2_5753,261.699999999991,5735.0,1.0
P_1-1-veh_834,P_1-3_743,111.19999999999796,5735.0,1.0
P_1-1-veh_834,P_1-3_2599,55.80000000000052,5735.0,1.0
P_1-1-veh_834,P_1-2_5745,55.70000000000052,5735.0,1.0
P_1-1-veh_834,P_1-3_3076,43.200000000000344,5735.0,1.0
P_1-1-veh_834,P_1-1-pt_182,55.00000000000051,5735.0,1.0
P_1-1-veh_834,P_1-3_4289,55.80000000000052,5735.0,1.0
P_1-1-pt_5999,P_1-2_752,105.69999999999827,5726.0,1.0
P_1-1-pt_5999,P_2-1_1878,496.30000000004435,5726.0,1.0
P_1-1-pt_5999,P_2-1_6130,49.700000000000436,5726.0,1.0
P_1-1-pt_5999,P_2-1_4267,56.600000000000534,5726.0,1.0
P_1-1-pt_5999,P_2-1_3390,56.80000000000054,5726.0,1.0
P_1-1-pt_5999,P_2-1_600,215.09999999999206,5726.0,1.0
P_1-1-pt_5999,P_1-1-pt_6974,64.7000000000006,5726.0,1.0
P_1-1-pt_5999,P_1-1-pt_98,80.69999999999969,5726.0,1.0
P_1-1-pt_5999,P_1-1-pt_7915,68.80000000000037,5726.0,1.0
P_1-1-pt_5999,P_1-1-pt_4879,170.99999999999457,5726.0,1.0
P_1-1-pt_5999,P_1-1-pt_3858,115.49999999999771,5726.0,1.0
P_1-1-pt_5999,P_1-2_5543,26.400000000000105,5726.0,1.0
P_1-2_263,P_1-1-pt_1138,619.5000000000723,5721.0,1.0
P_1-2_263,P_1-1-pt_5115,55.00000000000051,5721.0,1.0
P_1-2_263,P_1-1-pt_7732,57.50000000000055,5721.0,1.0
P_1-1-pt_2424,P_1-2_5927,10.29999999999998,5720.0,1.0
P_1-1-pt_2424,P_1-1-pt_3931,63.10000000000063,5720.0,1.0
P_1-1-pt_2297,P_1-1-pt_150,45.10000000000037,5715.0,1.0
P_1-1-pt_2297,P_1-1-pt_3489,24.100000000000072,5715.0,1.0
P_1-1-pt_2297,P_1-2_250,56.40000000000053,5715.0,1.0
P_1-1-pt_2297,P_1-1-pt_2503,35.10000000000023,5715.0,1.0
P_1-1-pt_2297,P_1-1-pt_2369,104.69999999999833,5715.0,1.0
P_1-1-pt_3176,P_1-1-pt_2961,101.5999999999985,5712.0,1.0
P_1-1-pt_3176,P_1-3_5020,51.000000000000455,5712.0,1.0
P_1-1-pt_3176,P_1-2_5927,23.500000000000064,5712.0,1.0
P_1-1-pt_7732,P_1-3_2985,57.50000000000055,5704.0,1.0
P_1-1-pt_7732,P_1-2_1990,57.10000000000054,5704.0,1.0
P_1-1-pt_7732,P_1-1-veh_602,57.10000000000054,5704.0,1.0
P_1-1-pt_7732,P_1-2_4208,57.400000000000546,5704.0,1.0
P_1-1-pt_7732,P_1-3_3755,62.900000000000624,5704.0,1.0
P_1-1-pt_7732,P_1-3_5334,53.900000000000496,5704.0,1.0
P_1-1-pt_7732,P_1-2_2345,58.700000000000564,5704.0,1.0
P_1-1-pt_7732,P_1-2_263,57.50000000000055,5704.0,1.0
P_1-1-pt_7732,P_1-1-pt_5298,58.800000000000566,5704.0,1.0
P_1-1-pt_7732,P_1-1-pt_1560,91.0999999999991,5704.0,1.0
P_1-1-pt_7573,P_1-2_3708,21.00000000000003,5703.0,1.0
P_1-1-pt_7573,P_1-2_6013,57.50000000000055,5703.0,1.0
P_1-1-pt_7573,P_1-1-pt_150,47.500000000000405,5703.0,1.0
P_1-1-pt_7573,P_2-1_2384,57.50000000000055,5703.0,1.0
P_1-1-pt_7573,P_1-1-pt_6176,60.60000000000059,5703.0,1.0
P_1-1-pt_7573,P_1-1-pt_2013,313.1000000000027,5703.0,1.0
P_1-1-pt_7573,P_1-1-pt_297,152.49999999999562,5703.0,1.0
P_1-1-pt_7573,P_1-2_1255,18.39999999999999,5703.0,1.0
P_1-1-pt_7573,P_1-3_3245,32.50000000000019,5703.0,1.0
P_1-1-pt_7573,P_1-2_250,6.799999999999992,5703.0,1.0
P_1-1-pt_7573,P_2-1_5419,19.300000000000004,5703.0,1.0
P_1-1-pt_7573,P_1-1-pt_8728,52.500000000000476,5703.0,1.0
P_1-1-pt_7573,P_1-2_4483,55.60000000000052,5703.0,1.0
P_1-1-pt_7573,P_1-1-pt_2369,57.50000000000055,5703.0,1.0
P_1-1-pt_7573,P_1-1-veh_767,582.6000000000639,5703.0,1.0
P_1-1-pt_7573,P_1-1-pt_521,60.70000000000059,5703.0,1.0
P_1-1-pt_7573,P_1-1-pt_6974,143.9999999999961,5703.0,1.0
P_1-1-pt_7573,P_1-1-pt_5167,64.90000000000059,5703.0,1.0
P_1-1-pt_7573,P_1-1-pt_1747,64.50000000000061,5703.0,1.0
P_1-1-pt_7573,P_1-2_5543,18.29999999999999,5703.0,1.0
P_1-1-pt_7573,P_1-1-pt_3671,374.10000000001656,5703.0,1.0
P_1-1-pt_7573,P_2-1_1878,43.70000000000035,5703.0,1.0
P_1-1-pt_7573,P_1-3_3339,35.70000000000024,5703.0,1.0
P_1-2_3378,P_1-2_3077,501.20000000004546,5691.0,1.0
P_1-2_3378,P_1-3_2180,109.39999999999806,5691.0,1.0
P_1-2_3378,P_1-3_2076,108.89999999999809,5691.0,1.0
P_1-2_3378,P_1-2_5020,111.59999999999793,5691.0,1.0
P_1-2_3378,P_1-2_5092,111.39999999999795,5691.0,1.0
P_1-2_3378,P_1-3_5354,109.39999999999806,5691.0,1.0
P_1-2_1203,P_1-1-pt_6779,83.19999999999955,5688.0,1.0
P_1-2_1203,P_1-3_2323,106.8999999999982,5688.0,1.0
P_1-2_1203,P_1-2_2554,1504.0999999997275,5688.0,1.0
P_1-2_1203,P_1-3_528,53.800000000000495,5688.0,1.0
P_1-2_1203,P_1-3_403,50.10000000000044,5688.0,1.0
P_1-2_1203,P_1-1-pt_1108,352.3000000000116,5688.0,1.0
P_1-2_1203,P_1-1-pt_1304,123.69999999999725,5688.0,1.0
P_1-2_1203,P_2-1_3764,58.20000000000056,5688.0,1.0
P_1-2_1203,P_2-1_2925,51.800000000000466,5688.0,1.0
P_1-2_1203,P_1-1-pt_8137,108.39999999999812,5688.0,1.0
P_1-2_1203,P_1-1-pt_6453,91.59999999999907,5688.0,1.0
P_1-2_1203,P_1-2_1612,45.60000000000038,5688.0,1.0
P_1-2_1203,P_2-1_63,63.90000000000064,5688.0,1.0
P_1-3_1945,P_1-1-pt_2820,42.600000000000335,5687.0,1.0
P_1-3_1945,P_1-3_2221,52.90000000000048,5687.0,1.0
P_1-3_1945,P_1-3_2280,53.100000000000485,5687.0,1.0
P_1-3_1945,P_1-2_4249,53.00000000000048,5687.0,1.0
P_1-3_1945,P_1-1-pt_5139,117.3999999999976,5687.0,1.0
P_1-3_1945,P_1-1-pt_1006,52.00000000000047,5687.0,1.0
P_1-3_1945,P_1-2_3702,1864.0999999994,5687.0,1.0
P_1-3_1945,P_1-1-pt_6673,198.599999999993,5687.0,1.0
P_1-3_1945,P_1-1-pt_2920,50.80000000000045,5687.0,1.0
P_1-3_1945,P_1-1-pt_1497,197.39999999999307,5687.0,1.0
P_1-3_1945,P_1-1-pt_2013,88.99999999999922,5687.0,1.0
P_1-2_4771,P_1-3_874,159.8999999999952,5684.0,1.0
P_1-2_4771,P_1-2_3389,53.40000000000049,5684.0,1.0
P_1-2_4771,P_1-1-pt_560,104.19999999999835,5684.0,1.0
P_1-2_4771,P_1-1-pt_3629,226.5999999999914,5684.0,1.0
P_1-2_4771,P_1-1-pt_1714,110.79999999999798,5684.0,1.0
P_1-2_4771,P_1-2_2287,112.49999999999788,5684.0,1.0
P_1-2_4771,P_1-3_1785,112.0999999999979,5684.0,1.0
P_1-2_4771,P_1-2_3081,111.69999999999793,5684.0,1.0
P_1-2_4771,P_1-2_5951,900.1000000001361,5684.0,1.0
P_1-2_3702,P_1-1-pt_2820,42.80000000000034,5679.0,1.0
P_1-2_3702,P_1-3_2221,53.100000000000485,5679.0,1.0
P_1-2_3702,P_1-3_2280,53.30000000000049,5679.0,1.0
P_1-2_3702,P_1-2_4249,53.60000000000049,5679.0,1.0
P_1-2_3702,P_1-1-pt_5139,94.99999999999888,5679.0,1.0
P_1-2_3702,P_1-1-pt_1006,121.49999999999737,5679.0,1.0
P_1-2_3702,P_1-3_1945,1864.0999999994,5679.0,1.0
P_1-2_3702,P_1-1-pt_6673,109.99999999999802,5679.0,1.0
P_1-2_3702,P_1-1-pt_4380,760.9000000001045,5679.0,1.0
P_1-2_3702,P_2-1_1724,93.39999999999897,5679.0,1.0
P_1-2_3702,P_1-2_848,2318.7999999989866,5679.0,1.0
P_1-2_2875,P_1-1-pt_4996,55.60000000000052,5673.0,1.0
P_1-2_2875,P_1-1-pt_3386,38.70000000000028,5673.0,1.0
P_1-2_2875,P_1-3_2955,73.4000000000001,5673.0,1.0
P_1-2_2875,P_1-1-pt_977,196.9999999999931,5673.0,1.0
P_1-2_2875,P_1-1-pt_6413,19.200000000000003,5673.0,1.0
P_1-2_2875,P_1-1-pt_494,71.40000000000022,5673.0,1.0
P_1-2_2875,P_1-1-pt_2162,72.00000000000018,5673.0,1.0
P_1-2_2875,P_1-3_1324,36.40000000000025,5673.0,1.0
P_1-2_2875,P_1-3_3536,91.0999999999991,5673.0,1.0
P_1-2_2875,P_1-3_5123,104.69999999999833,5673.0,1.0
P_1-2_2875,P_1-1-pt_1121,42.70000000000034,5673.0,1.0
P_1-2_2875,P_1-1-pt_2606,80.29999999999971,5673.0,1.0
P_1-2_2875,P_1-3_458,54.3000000000005,5673.0,1.0
P_1-3_3494,P_1-1-pt_6273,52.90000000000048,5672.0,1.0
P_1-3_3494,P_1-3_4168,166.59999999999482,5672.0,1.0
P_1-3_3494,P_1-1-pt_7763,52.20000000000047,5672.0,1.0
P_1-3_3494,P_1-1-pt_6779,51.50000000000046,5672.0,1.0
P_1-3_3494,P_1-3_2323,53.200000000000486,5672.0,1.0
P_1-3_3494,P_1-1-pt_7760,107.69999999999816,5672.0,1.0
P_1-3_3494,P_1-3_2955,89.79999999999917,5672.0,1.0
P_1-3_3494,P_1-3_528,19.500000000000007,5672.0,1.0
P_1-3_3494,P_1-3_3759,75.69999999999997,5672.0,1.0
P_1-2_2795,P_1-1-pt_1296,51.800000000000466,5670.0,1.0
P_1-2_2795,P_1-2_1017,35.30000000000023,5670.0,1.0
P_1-2_2795,P_1-1-pt_4262,56.50000000000053,5670.0,1.0
P_1-2_2795,P_1-1-pt_3386,108.39999999999812,5670.0,1.0
P_1-2_2795,P_1-1-pt_8247,4157.699999997594,5670.0,1.0
P_1-2_2795,P_1-1-pt_1420,3691.399999997738,5670.0,1.0
P_1-3_1324,P_1-3_1737,53.200000000000486,5667.0,1.0
P_1-3_1324,P_1-1-pt_1121,25.30000000000009,5667.0,1.0
P_1-3_1324,P_1-1-pt_2808,63.80000000000064,5667.0,1.0
P_1-3_1324,P_1-1-pt_977,29.900000000000155,5667.0,1.0
P_1-3_1324,P_1-2_2875,36.40000000000025,5667.0,1.0
P_1-3_1324,P_1-3_2643,190.79999999999345,5667.0,1.0
P_1-3_283,P_1-2_2335,567.0000000000604,5666.0,1.0
P_1-3_283,P_1-3_4291,77.29999999999988,5666.0,1.0
P_1-3_283,P_1-2_2215,95.19999999999887,5666.0,1.0
P_1-3_283,P_1-3_5020,64.10000000000063,5666.0,1.0
P_1-3_4291,P_1-2_2335,415.90000000002607,5665.0,1.0
P_1-3_4291,P_1-3_283,77.29999999999988,5665.0,1.0
P_1-3_4291,P_1-2_2215,111.09999999999796,5665.0,1.0
P_1-3_4291,P_1-3_5020,112.0999999999979,5665.0,1.0
P_1-2_4329,P_1-3_1027,33.90000000000021,5659.0,1.0
P_1-2_4329,P_1-1-pt_2431,126.1999999999971,5659.0,1.0
P_1-2_4329,P_1-2_4609,348.00000000001063,5659.0,1.0
P_1-2_4329,P_1-2_2338,97.49999999999874,5659.0,1.0
P_1-2_4329,P_1-1-pt_1167,144.0999999999961,5659.0,1.0
P_1-2_4329,P_1-1-pt_3931,154.09999999999553,5659.0,1.0
P_1-2_5437,P_1-2_1640,53.30000000000049,5655.0,1.0
P_1-2_5437,P_1-2_5641,53.30000000000049,5655.0,1.0
P_1-2_5437,P_1-3_547,53.40000000000049,5655.0,1.0
P_1-2_5437,P_1-2_3752,543.0000000000549,5655.0,1.0
P_1-2_5437,P_1-1-pt_498,57.50000000000055,5655.0,1.0
P_1-2_5437,P_1-1-veh_530,33.1000000000002,5655.0,1.0
P_1-2_5437,P_1-3_1535,39.60000000000029,5655.0,1.0
P_1-1-pt_8969,P_2-1_3764,8.499999999999986,5637.0,1.0
P_1-1-pt_8969,P_2-1_63,8.399999999999986,5637.0,1.0
P_1-1-pt_8969,P_1-2_1612,8.399999999999986,5637.0,1.0
P_1-1-pt_8969,P_1-2_1255,8.299999999999986,5637.0,1.0
P_1-1-pt_8969,P_1-3_3245,8.399999999999986,5637.0,1.0
P_1-1-pt_8969,P_1-2_4483,8.199999999999987,5637.0,1.0
P_1-1-pt_8969,P_1-1-pt_1006,56.20000000000053,5637.0,1.0
P_1-1-pt_8969,P_1-1-pt_7938,58.800000000000566,5637.0,1.0
P_1-1-pt_8969,P_1-1-pt_3931,57.90000000000055,5637.0,1.0
P_1-1-pt_8969,P_2-1_6236,33.0000000000002,5637.0,1.0
P_1-1-pt_8969,P_1-2_1948,8.399999999999986,5637.0,1.0
P_1-1-pt_8969,P_1-1-pt_2863,55.70000000000052,5637.0,1.0
P_1-1-pt_8969,P_1-3_5550,8.399999999999986,5637.0,1.0
P_1-1-pt_8969,P_2-1_5799,19.900000000000013,5637.0,1.0
P_1-1-pt_8969,P_1-3_4492,8.599999999999985,5637.0,1.0
P_1-1-pt_8969,P_1-3_2528,8.099999999999987,5637.0,1.0
P_1-1-pt_8969,P_1-1-pt_3353,58.40000000000056,5637.0,1.0
P_1-1-pt_8969,P_2-1_2911,4.799999999999999,5637.0,1.0
P_1-1-pt_8969,P_1-1-pt_2425,26.400000000000105,5637.0,1.0
P_1-1-pt_8969,P_1-2_1285,17.899999999999984,5637.0,1.0
P_1-1-pt_8969,P_2-1_842,26.0000000000001,5637.0,1.0
P_1-1-pt_8969,P_1-3_5451,22.40000000000005,5637.0,1.0
P_1-1-pt_8969,P_2-1_5552,14.899999999999963,5637.0,1.0
P_2-1_1878,P_1-1-pt_5999,496.30000000004435,5633.0,1.0
P_2-1_1878,P_2-1_6130,53.40000000000049,5633.0,1.0
P_2-1_1878,P_2-1_4267,154.09999999999553,5633.0,1.0
P_2-1_1878,P_2-1_1724,155.09999999999548,5633.0,1.0
